Date,MSCI BRAZIL,MSCI USA,MSCI CHINA,MSCI INDIA,MSCI JAPAN,MSCI UK,MSCI CANADA,MSCI SOUTH AFRICA,MSCI RUSSIA,MSCI GERMANY,MSCI MEXICO,MSCI AUSTRALIA,MSCI FRANCE,MSCI SOUTH KOREA,MSCI SWITZERLAND,MSCI EM LATIN AMERICA,MSCI EM ASIA,MSCI EM EUROPE,MSCI WORLD,MSCI EUROPE
2021-03-15,2.295046945145946,0.005945976045240279,-0.002249951666180785,-0.0032709895807831054,4.6105226677829965,-4.610203149411031,-2.29622486506748,-2.2940345535849405,2.323003877661769,-0.004529446834294949,-4.5940528666201175,-2.299408167617359,-2.309070519907358,0.014099819624474404,0.00544597004342574,-2.3054514957304724,-2.2990831213937355,0.0,0.004392894468300874,-2.304565406484052
2021-03-16,-0.004246299693764417,-0.0012619690769319631,0.00602744345487058,-4.5970125435648965,0.003312941152258795,4.607689869895312,-0.0014419802993995644,-0.00446986525784001,-0.005549501783834859,0.0012097512200994719,2.3113461259203008,2.3009978919120275,2.3006030920286396,0.0017905446398831723,0.0047409322590860024,2.2953832212038394,2.307551537089768,0.0,0.0013479618601650765,2.3035758262322963
2021-03-17,0.028466267123036248,0.0034039956215553813,0.0027062451767868255,2.289970991564991,-2.296134816791237,0.002199464796908518,2.3109197694204826,0.01615872884370513,-0.022511365664045463,-2.2878811650554325,-0.0015666331460040554,-2.300601484955515,0.009871825189457343,0.0022335892614942575,-2.300560125292056,-2.287520252081079,0.00010538845576901198,0.0,0.003529357878428816,0.004938223406717099
2021-03-18,-0.012485244120958373,-0.01465650242821011,-2.312148889233045,2.2746961472876244,0.002710975670338237,-0.010411740027554647,-0.01586675028184595,-0.02742108343185455,-0.030910872916040607,2.2981068393739017,-4.611913422372307,2.2849918734228334,-0.017554439515274828,-0.022678300283125924,2.292191684257657,2.287158754886058,-0.015186414340215759,0.0,-0.014022871376698939,2.2904925579556132
2021-03-19,0.02423280038225947,-2.3044371254477847,2.309795802848466,0.02600653329856445,0.007240851912277847,-0.004450189018248382,0.00029106033741343285,0.004929915160283723,0.008893258077477924,-0.00540047279063437,6.895958465459676,-2.3070323296477673,0.0,0.014163727881435507,0.007467105844019055,0.011502534243924079,0.009054744867038413,0.0,0.00034031027838813115,-2.3013890897427403
2021-03-22,-0.015298879435031809,2.310538375945078,-0.003539597133176584,-2.3004677002393015,-0.006671080357519345,-0.0015940869956900811,-0.004661963898073232,2.29888968280238,-0.01119305330022978,-2.295689532169533,0.0,0.0072668901239562236,-0.003146723720231449,0.0023599012282203443,2.3155750861535656,-0.008254042136500928,-0.0008488730941933465,0.0,0.004327654711341464,0.003579191606929148
2021-03-23,-0.015536493939925306,-0.007901957628458436,-0.020058041150542917,-0.006365772919025449,-2.3176510277507765,-0.015110392970097261,-0.011160357308505486,-0.030276650662542585,-0.02907035186776871,-0.011116337359043561,-2.3240367555563117,2.2900369131610927,-0.013268172127343323,-0.029733826145668878,-4.612764597334514,-0.021858841509973068,-0.018748230189869302,0.0,-0.009357681957334892,-0.01338823061268801
2021-03-24,-0.03306094190245925,-2.3076816303394097,-0.04413407917399017,-0.010461181737362959,2.2915370650219935,-0.0009723350804857851,0.0,-0.011299574742502858,-4.600965043006436,2.2919547446350097,-2.3089002390931674,-0.0004073890347070008,-0.0031992095942235932,-0.005449612096860225,-2.306403989490362,-0.016338975870219073,-0.02696334792431065,0.0,-2.308070338844468,2.3003696779215383
2021-03-25,0.00929363387830664,4.61078008114676,-0.00012574298415463518,-0.007918533331783887,0.01133723408470142,0.007752043024814194,-13.817580024023703,-2.2948960886000473,2.3088594475232713,0.0033531556591546263,4.62284512943709,0.0036608208687948134,0.005229438643527616,-2.2873546129146956,4.609213397697051,0.007831623072242493,0.004655164913038821,0.0,2.308326571914965,-2.2983600019225636
2021-03-26,-2.30320186481681,-2.286598856592326,-2.277440753119892,0.024040188436228547,0.013209075036139563,0.015325810935184148,13.82522935975628,2.3497528470347304,0.025728332759382792,0.010594885737150709,0.014872718284443389,0.016908375150851147,0.009517041497070203,2.323099227582163,0.0038035163299052705,0.00813912674950637,0.023281144289604056,0.0,0.012482792706932753,2.3161447998084848
2021-03-29,2.3013500687504624,-0.0005051324823861927,2.2954298560309963,-0.011115102956539355,-0.006008532473669908,-2.304805343858521,-0.0017601443616692748,-0.0010152989759230418,2.3005510787670147,0.0,-2.2989577804919072,-2.306985792786791,-0.0008613077325800774,-2.3129595757391717,-0.002683260399137809,-0.004431291528390748,-2.3075673199570192,0.0,-0.0013512628143248179,-2.3063555311817487
2021-03-30,0.012891550379846356,-0.0026565502606261523,0.009488238105699005,-0.0019043686698467632,-0.007345195140155536,-0.0019072729909239685,-0.00411890672149791,-0.006113720779799095,-2.310249877125089,-2.2986780390970094,0.00158296941468932,-0.008455970350371364,-2.2994300555246174,2.3068832437808457,-0.0008962742744197116,0.011041626804683092,0.003252162841738397,0.0,-0.0021993480182203803,0.0009935131531209809
2021-03-31,-4.585241936821389,2.3066303075694745,0.0019601977223438613,0.004991180781047006,2.2929989689805956,-0.0038252754134518573,0.003825309382510501,-2.2932258553755083,0.01198208798015755,2.305579808551491,2.2928222887636163,2.3050084825149417,2.3000043643288786,0.012338867147592254,-0.009231020544552453,0.01055888780551899,2.3053949067911583,0.0,0.00346592062808629,-0.0021869639482614504
2021-04-01,2.2774588690986053,-2.2918437755267274,0.014822283418998041,0.00473033179229716,0.009007844468025319,2.3140173709335636,0.01717920375423791,-2.283926682667069,2.292140550150524,0.015136193013987114,-2.2858428576900596,0.013621877647261822,-2.2866348457449974,0.010976444744975222,2.3191848463279188,-0.009095904539174391,0.011268111782516025,0.0,-2.2917567661253297,0.014818010525701864
2021-04-05,2.3315903354936554,2.3168362527663846,0.002168435515846287,2.2923869699084984,-4.593094034341097,0.01348605926844891,0.003745646211444921,2.3124742736565453,-0.007196092995303448,0.02156249596597342,0.014699746921540965,-2.288361129249189,0.017367451814346,0.012818551721804987,-2.2858187936977252,0.02133502863003705,0.002770500495547068,0.0,2.316183868670885,0.016532458322848248
2021-04-06,-2.291627117432573,-0.0005908281128495125,0.010176624921141167,-2.2999662981593305,4.589906933524289,-0.007190833088226516,-2.3046002219676747,2.313546339286298,-0.017957511614082846,-0.010723225732666942,0.0028700378358609323,-0.009856280677908677,2.2922570134765636,0.0010879514986277864,-0.007686465921608364,-4.599461912174492,0.006258970402275818,0.0,-0.0024737122927908934,-0.009302340813639757
2021-04-07,2.2957873633490165,-2.3014285679176254,-0.029127541578329263,2.2937490111489365,-2.299687287415247,0.004383168183596821,0.0,-2.324230970489318,0.0007875263135065235,0.0026189379016550917,-0.003091203614438405,2.305354545213976,-2.298105818671475,-0.006108156613594173,2.3041271385326945,4.599819659300797,-2.319435129579687,0.0,0.000577853097999291,0.0015563412462357388
2021-04-08,-13.79729093352802,-9.205604741755682,0.013036850167326383,0.006217287010394345,0.0010122273611199116,0.006228710283799448,0.007464973647159103,2.300394492596701,0.004189553536558752,0.003191713923856303,2.3157662545792204,0.0066942849359003164,0.005571009249186191,0.0037129002998603834,-2.2901163310385204,0.01702185588446787,2.3127505433251607,0.0,0.006907308808395928,0.006781056102851721
2021-04-09,13.792534881472262,9.217584208492358,-0.015001001084032028,-0.006217287010394184,0.006913411709275445,-2.305694527536551,2.305726539803479,-2.311194519210733,-0.013680787820879822,-2.300270290654509,-2.317758563181129,-2.3010162939090137,2.30591282494902,-0.004698177541823715,0.0047712207216077645,-2.321038610582511,-0.007265908464597001,0.0,-2.298251395949733,0.0026995658843476777
2021-04-12,-2.303777934585329,0.0003644898450027315,0.0014734231865149397,-4.64256000093049,2.2963939713057417,2.299778232877882,-4.608597730619891,-0.007062933172424297,-4.5951543074750605,2.301428330405143,-2.306359066350722,-0.0031397915325460553,-0.002217195543814108,-0.0050504298734115995,-0.005423604922162201,-0.004307324279133424,-0.009048786201581387,0.0,2.3019322381933702,-0.005212920184893969
2021-04-13,2.306456027137064,2.305544346212296,0.00196126185624521,4.612118221055872,-2.2962504551196385,0.0,2.3062977566533296,2.3180581664962308,2.3241190667519422,0.004619167618036276,2.309456521807826,2.3068998482931455,-4.59523101757364,0.017782496471401538,0.0015215072731549345,2.3054588939302456,0.0050729442774377865,0.0,0.005130363242600965,2.308183095190645
2021-04-14,-13.795212974023997,-18.424101732997674,-0.00171607407757601,-4.593615114201782,-0.001867438215802228,-2.2951176639463333,0.0,-2.291283305400644,2.311782990404484,-0.003751470253700523,2.318364473206416,0.007797173213780539,4.605444990610438,0.008291722321347545,-0.003917108090627612,-2.2819951938466723,0.004726402540995387,0.0,-0.0034172268819288713,-0.0009628992518719032
2021-04-15,13.826803622583059,16.12878082373842,0.0034290028068897334,2.307218702983641,0.004733445054784155,0.010484118120686399,2.3088368168208384,0.0283790145462716,-0.005099476051435274,-2.2948095121125864,0.009090909737577384,0.018469144499035216,-2.296288064593471,0.007797906523959109,2.312133618087203,2.311330967001936,0.006195862137366645,0.0,0.010701250791625474,-2.2937609325030452
2021-04-16,0.009457038922981572,0.003336782928856756,-2.2978285137358188,0.002187380844320046,0.001144343995820725,0.006421218040004218,-2.3003213620988676,-0.00057525203970234,-2.284849716322214,2.3176742956972145,-4.601299199395333,0.001143090078117698,-2.291187310267054,-0.005762318637509833,-2.2920575585813903,-2.2966812509503827,-2.3004575259285387,0.0,0.003461562124122385,0.011960224012090947
2021-04-19,0.005971916435450856,-0.004925119443788987,2.3022197762735828,-0.025074989325753118,-0.009623220014586506,2.3092677887187354,2.295209182904499,-0.005576394905238542,2.2866374755639214,-2.306265349087226,2.2959090925329466,-0.00496291371816232,2.305817678502359,-0.0004282706397075273,-2.3013036839149694,2.3029313218424217,2.2992853519698486,0.0,-0.004106780868113511,0.0013201265635771663
2021-04-20,-0.007113538529633605,-0.007348404091730929,-0.008310804178442007,-2.31864575605442,-0.021885942188588563,-0.019257668391168555,-0.018391312043066172,-0.026376563061758222,-0.010001297345833144,-0.014857422531501433,-2.3034496794789634,-0.01932046930040843,2.282481292167551,-0.0021436642795874265,2.2940106415248027,-0.011488392492427025,-2.3093247434621658,0.0,-0.009893057798641618,-0.017874638870530514
2021-04-21,0.0022817864250615073,-13.806093081145878,0.007945660938024051,2.3046069942040845,0.008519555706562418,0.007686416652291471,-2.286188986401259,0.019022141101658643,-2.2910538376206953,2.3071801348446743,2.31611758763641,-2.2847965067665905,0.011188592646407895,-0.002470908287240658,2.309450633873634,0.006630616285710245,2.3072969666072463,0.0,0.008601105074560026,0.010307500309882303
2021-04-22,0.00851097381104772,13.806335635872397,0.004737206868244092,0.0047852180012362645,0.0017535886551849121,-2.314601873140549,-0.006583862566677593,-0.021599213209465996,-2.28716327922631,-0.0020077255056830563,2.3042903996825435,-0.006537255084687314,-0.0013578702164688528,-0.016812548396574763,-2.3042971996513892,0.001737762317493856,-0.003639074450406971,0.0,-0.006891176990392154,-0.004377212250102269
2021-04-23,0.003946933322361828,-2.291801090988963,0.015273241773812575,0.006261675208060487,0.008867012704526432,2.3087654710395245,2.308598147841568,0.011839280049502472,2.313315065382407,-9.201479309513386,-2.295580946119695,2.3148551129738286,0.008388723474295715,0.015413331872103956,2.3096282807764563,-2.299811307953199,0.014900197377668107,0.0,-2.292064660372158,-2.2934717336353723
2021-04-26,0.007288899798025458,2.3046704733098773,-0.011040683198267393,2.317209249872283,-0.0037696273887986155,-2.2970551471920837,-2.2923605485566902,-0.004521812310906473,2.303081356983446,9.212046407815357,-0.006365324401685316,0.0053212829776892725,0.002959783978799297,0.00804593403777921,-2.307488672608534,2.3105176362127744,0.001266731202179451,0.0,2.304515187607085,2.305039141907243
2021-04-27,-2.3126918610089646,-0.00021539632191638057,0.004454840294470175,-2.2915730441741444,-2.3148624607383406,-2.302891433622137,0.0011296866427753635,2.2954662690461762,-0.002732628335502223,-2.3040065873279514,-0.013069281429681426,-0.0057023411597868934,0.001342557806653618,-0.004927178683100284,2.29808695992951,-2.311210361504926,-6.907016917531505,0.0,-0.0007233737167215939,0.00037694253887956387
2021-04-28,2.335611653087864,-0.00028747428044375667,-13.809521784961026,0.01161393734972403,2.30229100811051,4.610366646840765,2.319377851846972,-2.2802136879199106,0.003476521779052558,2.3068434672743554,0.0021543466224060405,0.008730421528066292,0.007218072777301092,-0.002580418323076305,-2.2997982439964084,0.01819786604459579,6.912278458012639,0.0,0.0006430686152656161,0.0026350363998506256
2021-04-29,-0.0024601005581220397,0.006352473592279384,11.507657213046192,2.305467525167369,2.303467454201657,-2.300757480206227,-2.303417659991393,-0.008575453700297135,-0.003725343197050018,-0.006537038048968072,0.004722988844502997,-0.004925220919664034,-2.300456219293817,-0.002047474573423005,2.304723785891553,2.2964417700784865,-0.0007348534334807665,0.0,0.0032088919276958327,0.000751640749161188
2021-04-30,-4.632356232223303,-0.006592046876610381,2.2866119398023033,-2.318786521196483,-2.31173941871863,-0.010093423419688883,-2.313477781420294,-0.03505622470699751,-0.01858414007970584,-2.31549950938005,2.2758879491682134,-0.017238466048897873,-0.017158715746998825,-2.3259409435313865,-4.616341164804719,-2.3314114038563045,-0.016200313885259898,0.0,-0.009981428439784494,-0.013996976710996426
2021-05-03,4.6090994722772685,-4.603015702488616,-0.0025648434237616376,0.012115517933216136,-2.2907888928020976,0.014344816266308501,2.3081858532123336,0.0038441801435644394,-6.900682703652425,2.3137873902802006,-4.5901060376266605,0.01305179844275584,0.01156091961791497,2.300595444623277,2.312473387008215,0.005972099283469221,-0.0018161949112503622,0.0,-2.297340305776249,0.012493211794350775
2021-05-04,-4.618706899826691,4.598981704492836,-0.012057338870561131,-0.013335242261194194,2.2898986598614237,2.292228646231368,2.300908085875434,-2.3131414482269212,6.9170249084509114,-0.027510202422800212,2.295627005752603,-0.0061206939879639094,-0.011560919617915012,-0.00033190157534332616,-0.014869305543645609,-0.009502031278172217,-0.01096788797659204,0.0,2.292880816755628,-0.01669240372896666
2021-05-05,4.633443697665607,0.0003127083302469528,-0.0003714403803387875,0.01718142263936492,0.011953035484100457,-2.2870904368450615,-2.293396511583321,4.624572584223383,-2.28896243934661,0.01486257877227031,2.3004007243175044,0.013719644894727294,-2.2912912754096277,0.002763156941728911,2.3150986334116754,2.3208057329732754,0.0012963422204239558,0.0,0.003973981490195974,2.317771384997384
2021-05-06,0.02130059042203427,0.007953880329241237,-2.3014712894492413,2.3149839134215737,-2.2945492036697943,2.3103929168017867,0.008555093633642822,-2.279632083549168,2.323038681854621,0.007779876236757993,0.01669769323023205,0.0015129376190425173,2.3142809272369624,0.01804805083868525,0.007901803954528778,-2.2823061672007547,-2.2941978492349415,0.0,-2.2948450516529246,-2.2945168537687834
2021-05-07,0.02666115173941958,0.007251719704697815,2.30159511823976,-4.592455193545965,2.307520496421321,0.013666358055347072,0.011475823425030762,0.020523679066081144,-2.2891782783840924,0.01820302262821566,-2.29082635724508,0.011273965705211983,2.3138846838161164,0.01452819814715498,-2.290532888629502,2.32446053138811,0.0077866310223181565,0.0,2.312335825493401,2.3168723976613803
2021-05-10,-2.3054832236488667,-0.00995175312511557,-6.938174889806698,2.292945860638436,2.300555735699496,-2.301700293690533,0.0,-0.013506068905040513,-0.00859809174743407,-0.010482898722231147,0.009518739921629686,0.002612435144955093,-2.310454996724732,-2.3054739317000417,2.2913834363479286,-2.297604121606662,2.2842494734460175,0.0,-0.00894789764698313,-0.007582055295752734
